# [DEBUG] Average measurement over 28 samples
# [DEBUG] Spot measurement @ 2022-06-29T01:38:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:19Z, 03, -9.63, -9.65
# [DEBUG] Spot measurement @ 2022-06-29T01:38:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:40Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:38:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:00Z, 03, -9.69, -9.67
# [DEBUG] Spot measurement @ 2022-06-29T01:39:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:20Z, 03, -9.69, -9.67
# [DEBUG] Spot measurement @ 2022-06-29T01:39:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:40Z, 03, -9.69, -9.68
# [DEBUG] Spot measurement @ 2022-06-29T01:39:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:00Z, 03, -9.69, -9.70
# [DEBUG] Spot measurement @ 2022-06-29T01:40:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:20Z, 03, -9.69, -9.68
# [DEBUG] Spot measurement @ 2022-06-29T01:40:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:40Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:40:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:01Z, 03, -9.69, -9.68
# [DEBUG] Spot measurement @ 2022-06-29T01:41:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:21Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:41:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:41Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:41:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:01Z, 03, -9.69, -9.67
# [DEBUG] Spot measurement @ 2022-06-29T01:42:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:21Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:42:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:41Z, 03, -9.69, -9.72
# [DEBUG] Spot measurement @ 2022-06-29T01:42:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:01Z, 03, -9.69, -9.69
# [DEBUG] Spot measurement @ 2022-06-29T01:43:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:21Z, 03, -9.69, -9.70
# [DEBUG] Spot measurement @ 2022-06-29T01:43:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:42Z, 03, -9.69, -9.71
# [DEBUG] Spot measurement @ 2022-06-29T01:43:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:02Z, 03, -9.75, -9.73
# [DEBUG] Spot measurement @ 2022-06-29T01:44:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:22Z, 03, -9.75, -9.73
# [DEBUG] Spot measurement @ 2022-06-29T01:44:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:42Z, 03, -9.69, -9.72
# [DEBUG] Spot measurement @ 2022-06-29T01:44:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:02Z, 03, -9.69, -9.73
# [DEBUG] Spot measurement @ 2022-06-29T01:45:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:22Z, 03, -9.75, -9.75
# [DEBUG] Spot measurement @ 2022-06-29T01:45:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:42Z, 03, -9.75, -9.75
# [DEBUG] Spot measurement @ 2022-06-29T01:45:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:02Z, 03, -9.75, -9.75
# [DEBUG] Spot measurement @ 2022-06-29T01:46:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:23Z, 03, -9.75, -9.75
# [DEBUG] Spot measurement @ 2022-06-29T01:46:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:43Z, 03, -9.75, -9.76
# [DEBUG] Spot measurement @ 2022-06-29T01:46:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:03Z, 03, -9.75, -9.77
# [DEBUG] Spot measurement @ 2022-06-29T01:47:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:23Z, 03, -9.75, -9.76
# [DEBUG] Spot measurement @ 2022-06-29T01:47:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:43Z, 03, -9.75, -9.76
# [DEBUG] Spot measurement @ 2022-06-29T01:47:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:03Z, 03, -9.75, -9.78
# [DEBUG] Spot measurement @ 2022-06-29T01:48:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:23Z, 03, -9.75, -9.78
# [DEBUG] Spot measurement @ 2022-06-29T01:48:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:43Z, 03, -9.81, -9.77
# [DEBUG] Spot measurement @ 2022-06-29T01:48:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:04Z, 03, -9.81, -9.78
# [DEBUG] Spot measurement @ 2022-06-29T01:49:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:24Z, 03, -9.81, -9.80
# [DEBUG] Spot measurement @ 2022-06-29T01:49:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:44Z, 03, -9.75, -9.79
# [DEBUG] Spot measurement @ 2022-06-29T01:49:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:04Z, 03, -9.75, -9.79
# [DEBUG] Spot measurement @ 2022-06-29T01:50:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:24Z, 03, -9.81, -9.78
# [DEBUG] Spot measurement @ 2022-06-29T01:50:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:44Z, 03, -9.81, -9.80
# [DEBUG] Spot measurement @ 2022-06-29T01:50:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:04Z, 03, -9.81, -9.81
# [DEBUG] Spot measurement @ 2022-06-29T01:51:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:25Z, 03, -9.81, -9.83
# [DEBUG] Spot measurement @ 2022-06-29T01:51:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:45Z, 03, -9.81, -9.82
# [DEBUG] Spot measurement @ 2022-06-29T01:51:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:05Z, 03, -9.81, -9.79
# [DEBUG] Spot measurement @ 2022-06-29T01:52:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:25Z, 03, -9.75, -9.79
# [DEBUG] Spot measurement @ 2022-06-29T01:52:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:45Z, 03, -9.81, -9.80
# [DEBUG] Spot measurement @ 2022-06-29T01:52:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:05Z, 03, -9.75, -9.80
# [DEBUG] Spot measurement @ 2022-06-29T01:53:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:25Z, 03, -9.81, -9.81
# [DEBUG] Spot measurement @ 2022-06-29T01:53:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:45Z, 03, -9.81, -9.82
# [DEBUG] Spot measurement @ 2022-06-29T01:53:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:06Z, 03, -9.81, -9.82
# [DEBUG] Spot measurement @ 2022-06-29T01:54:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:26Z, 03, -9.88, -9.81
# [DEBUG] Spot measurement @ 2022-06-29T01:54:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:46Z, 03, -9.81, -9.81
# [DEBUG] Spot measurement @ 2022-06-29T01:54:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:06Z, 03, -9.81, -9.82
# [DEBUG] Spot measurement @ 2022-06-29T01:55:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:26Z, 03, -9.81, -9.81
# [DEBUG] Spot measurement @ 2022-06-29T01:55:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:46Z, 03, -9.81, -9.83
# [DEBUG] Spot measurement @ 2022-06-29T01:55:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:06Z, 03, -9.81, -9.83
# [DEBUG] Spot measurement @ 2022-06-29T01:56:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:26Z, 03, -9.81, -9.83
# [DEBUG] Spot measurement @ 2022-06-29T01:56:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:47Z, 03, -9.88, -9.82
# [DEBUG] Spot measurement @ 2022-06-29T01:56:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:07Z, 03, -9.88, -9.83
# [DEBUG] Spot measurement @ 2022-06-29T01:57:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:27Z, 03, -9.81, -9.85
# [DEBUG] Spot measurement @ 2022-06-29T01:57:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:47Z, 03, -9.81, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T01:57:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:07Z, 03, -9.88, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T01:58:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:27Z, 03, -9.88, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T01:58:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:47Z, 03, -9.88, -9.88
# [DEBUG] Spot measurement @ 2022-06-29T01:58:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:08Z, 03, -9.88, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T01:59:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:28Z, 03, -9.88, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T01:59:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:48Z, 03, -9.88, -9.87
# [DEBUG] Spot measurement @ 2022-06-29T01:59:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:08Z, 03, -9.88, -9.86
# [DEBUG] Spot measurement @ 2022-06-29T02:00:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:28Z, 03, -9.88, -9.88
# [DEBUG] Spot measurement @ 2022-06-29T02:00:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:48Z, 03, -9.88, -9.88
# [DEBUG] Spot measurement @ 2022-06-29T02:00:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:08Z, 03, -9.88, -9.88
# [DEBUG] Spot measurement @ 2022-06-29T02:01:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:28Z, 03, -9.88, -9.89
# [DEBUG] Spot measurement @ 2022-06-29T02:01:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:49Z, 03, -9.88, -9.88
# [DEBUG] Spot measurement @ 2022-06-29T02:01:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:09Z, 03, -9.94, -9.91
# [DEBUG] Spot measurement @ 2022-06-29T02:02:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:29Z, 03, -9.94, -9.91
# [DEBUG] Spot measurement @ 2022-06-29T02:02:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:49Z, 03, -9.88, -9.90
# [DEBUG] Spot measurement @ 2022-06-29T02:02:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:09Z, 03, -9.88, -9.89
# [DEBUG] Spot measurement @ 2022-06-29T02:03:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:29Z, 03, -9.94, -9.91
# [DEBUG] Spot measurement @ 2022-06-29T02:03:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:49Z, 03, -9.88, -9.90
# [DEBUG] Spot measurement @ 2022-06-29T02:03:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:09Z, 03, -9.94, -9.90
# [DEBUG] Spot measurement @ 2022-06-29T02:04:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:30Z, 03, -9.88, -9.90
# [DEBUG] Spot measurement @ 2022-06-29T02:04:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:50Z, 03, -9.94, -9.93
# [DEBUG] Spot measurement @ 2022-06-29T02:05:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:10Z, 03, -9.94, -9.94
# [DEBUG] Spot measurement @ 2022-06-29T02:05:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:30Z, 03, -9.94, -9.93
# [DEBUG] Spot measurement @ 2022-06-29T02:05:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:50Z, 03, -9.88, -9.93
# [DEBUG] Spot measurement @ 2022-06-29T02:06:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:10Z, 03, -9.94, -9.95
# [DEBUG] Spot measurement @ 2022-06-29T02:06:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:30Z, 03, -10.00, -9.97
# [DEBUG] Spot measurement @ 2022-06-29T02:06:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:51Z, 03, -9.94, -9.93
# [DEBUG] Spot measurement @ 2022-06-29T02:07:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:11Z, 03, -9.94, -9.95
# [DEBUG] Spot measurement @ 2022-06-29T02:07:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:31Z, 03, -9.94, -9.97
# [DEBUG] Spot measurement @ 2022-06-29T02:07:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:51Z, 03, -9.94, -9.95
# [DEBUG] Spot measurement @ 2022-06-29T02:08:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:11Z, 03, -10.00, -9.98
# [DEBUG] Spot measurement @ 2022-06-29T02:08:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:31Z, 03, -10.00, -9.98
# [DEBUG] Spot measurement @ 2022-06-29T02:08:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:51Z, 03, -9.94, -9.98
# [DEBUG] Spot measurement @ 2022-06-29T02:09:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:11Z, 03, -10.06, -9.99
# [DEBUG] Spot measurement @ 2022-06-29T02:09:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:32Z, 03, -9.94, -9.97
# [DEBUG] Spot measurement @ 2022-06-29T02:09:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:52Z, 03, -10.00, -9.99
# [DEBUG] Spot measurement @ 2022-06-29T02:10:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:12Z, 03, -9.94, -9.97
# [DEBUG] Spot measurement @ 2022-06-29T02:10:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:32Z, 03, -9.94, -9.97
# [DEBUG] Spot measurement @ 2022-06-29T02:10:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:52Z, 03, -10.06, -9.99
# [DEBUG] Spot measurement @ 2022-06-29T02:11:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:12Z, 03, -10.00, -9.99
# [DEBUG] Spot measurement @ 2022-06-29T02:11:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:32Z, 03, -10.00, -10.00
# [DEBUG] Spot measurement @ 2022-06-29T02:11:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:53Z, 03, -9.94, -10.01
# [DEBUG] Spot measurement @ 2022-06-29T02:12:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:13Z, 03, -10.00, -10.00
# [DEBUG] Spot measurement @ 2022-06-29T02:12:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:33Z, 03, -10.00, -10.00
# [DEBUG] Spot measurement @ 2022-06-29T02:12:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:53Z, 03, -9.94, -10.00
# [DEBUG] Spot measurement @ 2022-06-29T02:13:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:13Z, 03, -10.00, -10.01
# [DEBUG] Spot measurement @ 2022-06-29T02:13:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:33Z, 03, -10.00, -10.02
# [DEBUG] Spot measurement @ 2022-06-29T02:13:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:53Z, 03, -10.00, -10.04
# [DEBUG] Spot measurement @ 2022-06-29T02:14:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:13Z, 03, -10.00, -10.01
# [DEBUG] Spot measurement @ 2022-06-29T02:14:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:34Z, 03, -10.00, -10.03
# [DEBUG] Spot measurement @ 2022-06-29T02:14:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:54Z, 03, -10.00, -10.03
# [DEBUG] Spot measurement @ 2022-06-29T02:15:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:14Z, 03, -10.00, -10.02
# [DEBUG] Spot measurement @ 2022-06-29T02:15:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:34Z, 03, -10.00, -10.04
# [DEBUG] Spot measurement @ 2022-06-29T02:15:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:54Z, 03, -10.06, -10.04
# [DEBUG] Spot measurement @ 2022-06-29T02:16:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:14Z, 03, -10.06, -10.06
# [DEBUG] Spot measurement @ 2022-06-29T02:16:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:34Z, 03, -10.06, -10.05
# [DEBUG] Spot measurement @ 2022-06-29T02:16:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:55Z, 03, -10.00, -10.05
# [DEBUG] Spot measurement @ 2022-06-29T02:17:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:15Z, 03, -10.06, -10.08
# [DEBUG] Spot measurement @ 2022-06-29T02:17:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:35Z, 03, -10.13, -10.08
# [DEBUG] Spot measurement @ 2022-06-29T02:17:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:55Z, 03, -10.06, -10.05
# [DEBUG] Spot measurement @ 2022-06-29T02:18:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:15Z, 03, -10.06, -10.06
# [DEBUG] Spot measurement @ 2022-06-29T02:18:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:35Z, 03, -10.06, -10.07
# [DEBUG] Spot measurement @ 2022-06-29T02:18:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:55Z, 03, -10.06, -10.09
# [DEBUG] Spot measurement @ 2022-06-29T02:19:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:16Z, 03, -10.06, -10.08
# [DEBUG] Spot measurement @ 2022-06-29T02:19:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:36Z, 03, -10.13, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:19:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:56Z, 03, -10.06, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:20:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:16Z, 03, -10.06, -10.09
# [DEBUG] Spot measurement @ 2022-06-29T02:20:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:36Z, 03, -10.13, -10.08
# [DEBUG] Spot measurement @ 2022-06-29T02:20:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:56Z, 03, -10.13, -10.09
# [DEBUG] Spot measurement @ 2022-06-29T02:21:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:16Z, 03, -10.13, -10.11
# [DEBUG] Spot measurement @ 2022-06-29T02:21:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:37Z, 03, -10.13, -10.11
# [DEBUG] Spot measurement @ 2022-06-29T02:21:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:57Z, 03, -10.13, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:22:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:17Z, 03, -10.13, -10.09
# [DEBUG] Spot measurement @ 2022-06-29T02:22:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:37Z, 03, -10.13, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:22:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:57Z, 03, -10.13, -10.09
# [DEBUG] Spot measurement @ 2022-06-29T02:23:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:17Z, 03, -10.06, -10.11
# [DEBUG] Spot measurement @ 2022-06-29T02:23:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:37Z, 03, -10.13, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:23:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:57Z, 03, -10.13, -10.11
# [DEBUG] Spot measurement @ 2022-06-29T02:24:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:18Z, 03, -10.13, -10.10
# [DEBUG] Spot measurement @ 2022-06-29T02:24:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:38Z, 03, -10.19, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:24:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:58Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:25:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:18Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:25:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:38Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:25:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:58Z, 03, -10.13, -10.11
# [DEBUG] Spot measurement @ 2022-06-29T02:26:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:18Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:26:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:39Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:26:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:59Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:27:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:27:19Z, 03, -10.19, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:27:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:27:39Z, 03, -10.13, -10.14
# [DEBUG] Spot measurement @ 2022-06-29T02:27:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:27:59Z, 03, -10.13, -10.13
# [DEBUG] Spot measurement @ 2022-06-29T02:28:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:28:19Z, 03, -10.19, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:28:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:28:39Z, 03, -10.19, -10.17
# [DEBUG] Spot measurement @ 2022-06-29T02:28:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:00Z, 03, -10.13, -10.14
# [DEBUG] Spot measurement @ 2022-06-29T02:29:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:20Z, 03, -10.19, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:29:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:40Z, 03, -10.13, -10.14
# [DEBUG] Spot measurement @ 2022-06-29T02:29:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:00Z, 03, -10.19, -10.15
# [DEBUG] Spot measurement @ 2022-06-29T02:30:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:20Z, 03, -10.19, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:30:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:40Z, 03, -10.13, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:30:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:00Z, 03, -10.19, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:31:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:20Z, 03, -10.19, -10.17
# [DEBUG] Spot measurement @ 2022-06-29T02:31:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:41Z, 03, -10.13, -10.16
# [DEBUG] Spot measurement @ 2022-06-29T02:31:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:01Z, 03, -10.19, -10.17
# [DEBUG] Spot measurement @ 2022-06-29T02:32:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:21Z, 03, -10.19, -10.17
# [DEBUG] Spot measurement @ 2022-06-29T02:32:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:41Z, 03, -10.19, -10.18
# [DEBUG] Spot measurement @ 2022-06-29T02:32:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:01Z, 03, -10.13, -10.18
# [DEBUG] Spot measurement @ 2022-06-29T02:33:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:21Z, 03, -10.13, -10.18
# [DEBUG] Spot measurement @ 2022-06-29T02:33:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:41Z, 03, -10.19, -10.19
# [DEBUG] Spot measurement @ 2022-06-29T02:33:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:02Z, 03, -10.19, -10.19
# [DEBUG] Spot measurement @ 2022-06-29T02:34:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:22Z, 03, -10.25, -10.20
# [DEBUG] Spot measurement @ 2022-06-29T02:34:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:42Z, 03, -10.19, -10.20
# [DEBUG] Spot measurement @ 2022-06-29T02:34:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:02Z, 03, -10.19, -10.18
# [DEBUG] Spot measurement @ 2022-06-29T02:35:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:22Z, 03, -10.19, -10.19
# [DEBUG] Spot measurement @ 2022-06-29T02:35:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:42Z, 03, -10.19, -10.19
# [DEBUG] Spot measurement @ 2022-06-29T02:35:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:36:02Z, 03, -10.19, -10.21
# [DEBUG] Spot measurement @ 2022-06-29T02:36:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:36:23Z, 03, -10.19, -10.20
# [DEBUG] Spot measurement @ 2022-06-29T02:36:33Z
# [DEBUG] Average measurement over 28 samples
